-8.76770386920376,1.56134149669618,-6.84823499371921,-2.55876158194715,1.13961235693417,-3.74061357079721,0.542299054296301,-2.23135933945222,0.55460819078015,-2.36654910754662,-1.44507906599054,0.0810596777504624,-1.1559590499199,1.02148182034154,-0.903420837929762,0.926448676583814,-0.647505618162994,0.409712049589238,-0.422221280887365,0.368785540827041,-0.581666161037967,0.717991625597818,-0.133518388027056,0.0294718538129791,0.166651257089917,0.129934451070008,-0.0788829206224657,-0.250818905069179,0.255723067334037,0.446842497689207,-0.104480172524874,-0.00312934675913043,-0.103469738869462,-0.296658886679049,-0.28819997048136,0.112368497195959,0.135113581635147,0.165214747393705,0.119241325723836,0.041510700426778,-0.203781773930776,-0.322453546258448,-0.047731821446104,-0.0499820636278852,-0.239178834744998,-0.131472717966976,0.0491308731322031,0.0648908200757414,0.130176519114181,0.128561466869256,0.057894781859113,0.194556285223576,-0.0476984405144395,-0.09724858081839,-0.087235040553,-0.0317923320032569,-0.0167814860863436,0.10400550662204,0.0120469231199235,0.00316396793498197,0.00348399982391089,0.0018457975251237
-9.87762906243414,-6.44326733436427,5.29715920638381,-2.56000573121288,-1.91389207276293,-0.0118567963578801,1.6689575421607,0.245452141166829,0.793324107032138,-1.72990255708658,1.21006182151863,-1.50661190384276,-0.579462283816379,-0.150620814128748,0.217694403758431,-0.100255766045639,0.192464797921483,-0.543576826129677,-0.0330712096944868,-0.105764161298664,0.393314427752326,0.464747871057067,-0.578368534253595,0.358546238148434,-0.427262885707604,0.237997501663318,0.437624723807212,0.0734978374709301,0.117960043312249,-0.18413923011493,-0.0537358152467818,-0.288684976890075,0.0106352193383364,-0.303502414541996,-0.404357499822641,-0.17808642932585,-0.42207026493165,0.0469024353800812,-0.175336692932221,0.0158195446603014,-0.0371483307563562,0.0915691924643044,0.334862411681821,-0.14320724855864,-0.0989641227488078,0.00425261036573678,-0.138800849742906,-0.373117483694967,-0.130560192810581,0.0428904555160122,0.0904410446264646,0.03632727705627,0.0437518810944679,-0.0786791559257427,-0.107996881297787,0.0858634193083712,-0.108686233608993,-0.0431438955998822,-0.0552831722346534,0.0146231003986024,-0.00199265886738107,0.00804394424704389
-8.84070072925437,4.42739097513017,6.41960798617733,2.95603633160962,2.23393069697448,-2.43302397821133,0.91025601689902,-2.10504730843698,0.0208528842416295,0.925812283517595,0.567601846495647,0.0344308266237596,1.00087698664857,-0.0465260180960403,0.623316027492357,0.0715849061159104,-0.301776006293937,-0.0980199888866464,-0.832279520857433,0.177511998052006,-0.715750933947749,0.073061749690369,0.196911567723264,0.226914631860097,-0.615241500092718,0.305276695373713,-0.124443869897787,0.649761617847167,-0.0618433702824333,-0.439931298773953,-0.172884331772804,-0.294173506590455,-0.0511899949233292,-0.0936555274937526,-0.261692507630484,0.422276782215129,0.258227541926155,-0.469467006826846,-0.0288082694926955,0.0934053511386167,-0.377852703801075,0.045378313634061,-0.175818197165389,0.0486221885194864,0.0260342465234773,0.193359054389985,-0.195842117621942,0.0510476469149949,0.132226213004634,0.0634002486792219,-0.0649724273949008,-0.0951723099607889,0.0371321262006276,0.0300621791980118,-0.0829076380568337,0.0127643448515137,-0.0349332566648105,-0.0124571807430473,-0.00731992412052884,0.0102987085295465,0.00700974950211799,-0.0076935661166097
-6.69906319180684,-1.72501060196493,7.34914364787514,-2.96044292930211,1.54641625366767,-3.06419402067941,-1.80703523712877,1.7811862762708,0.340210532685261,0.656531023132847,-0.748221556514696,0.3697402218571,-0.834173858573627,-0.318836031165808,0.477016500454445,-0.0362694245997614,0.417173892914643,0.0629232213356237,0.257527801996777,0.723774210570528,-0.565549434929181,-0.185658766807407,0.148865456710165,-0.229587902237667,0.0420921127843384,-0.610384108024445,-0.213114423884151,0.590309232342442,0.00131126098900646,0.48769461009155,-0.306759244298099,0.398929692152621,-0.0865243647639099,0.184779630843681,0.20966670681701,-0.526574782695905,-0.101170297646794,0.30652395685517,-0.13422861479762,0.0743304414037236,-0.4777432149741,0.0552048046144116,0.160775560293987,0.00157719229468115,0.0790659271828862,0.111659826673609,-0.0889472252679176,-0.129915926537492,0.157715189956781,0.0594550015253086,0.0218671140812547,-0.117499609855039,0.0189521280939371,0.0376649473329001,-0.0979845274898301,-0.00679420336870554,0.00768725825706099,-0.0153914372327288,0.00261630418331619,0.0112009391258547,0.00713975676054866,-0.00773563508847946
-11.5137095020339,4.7955806892056,-5.81449662796888,-4.04127820376884,-1.40623038930866,-1.4032513978419,0.141213592818384,-1.16748524821829,0.754960617864013,1.61069889706631,0.31492308940813,-0.483151590737531,0.334643888186733,-1.33576654812782,0.344036340637116,-0.650681185249732,0.710749630928467,0.372857429278098,0.103315156131578,-0.750916466309481,0.366833325211119,-0.471270363630078,-0.080799221312403,-0.586315072096349,0.108889100127844,0.325408818175499,-0.402099244751682,0.193386081749116,0.0279736977298838,-0.0341698170418213,-0.370721835991013,0.266352171405447,0.238528559097217,-0.141148511698233,-0.351749384422831,0.181016255485365,-0.362682722068388,-0.0396959893362584,0.191284375569272,0.12189952960022,0.0375338490903035,-0.394907058761712,0.137958650088278,0.149482340184276,0.189834189005811,-0.00906300316467611,0.0651041582032431,0.0358449943398656,0.139922818103814,-0.0617664651137115,0.015031935312279,-0.104682093844586,-0.185659705390087,-0.165574745552718,0.00586334237907222,0.0631564447963849,-0.0696491158909235,-0.0571452921559226,0.0859626357997916,-0.0358957976862986,0.0190892618247939,0.00540406048582563
-7.97615425143814,-7.42357112023199,-3.30959046697305,4.53288973987725,-1.19648647976235,-1.62222082604791,-0.702072121270521,0.838268550906391,1.0503740339287,1.42018149979857,-0.660641985050043,-0.225318009916212,0.0268128064924548,-1.1422783052648,0.0581524378782608,0.710334732096328,-0.833507405108834,0.241239231987855,0.44713567689246,-0.529234232221415,0.144265209301322,0.525893034443634,-0.179424962527048,0.524137808681747,0.334507514275702,0.12989821857613,-0.330613467332285,0.232135649585987,-0.029920845293929,-0.0218783444197767,-0.267074498703575,-0.213937280916037,-0.244862559726545,0.203204526689628,-0.331688459264961,-0.371824208897755,0.144449071338444,0.0612716457673062,0.101603220461024,0.165523113530285,0.280749128044806,0.209156994146403,0.0781025797039692,0.301202965692246,-0.0492973405455375,0.232635601636132,0.0984980229709568,0.0416944193148466,0.147678624060322,-0.0129923406347374,-0.126645101355315,0.0320629785138862,0.0885191978717384,-0.209642122485179,-0.042475700441539,-0.0243033875965673,0.123886490904382,-0.0227055963075834,-0.110194700016209,-0.0481559121407993,0.0236844867087775,0.00662032185360407
-12.4503516284502,7.5772395724641,-0.787359031303304,0.392864027710617,-3.83465560429711,1.59503466464244,-1.94031538120071,1.48156749977297,-0.17367075444574,0.35659970807084,-0.222428890324857,-1.51581284880018,-0.0535873226088813,1.13919448077775,0.336793341498001,1.20391075918208,0.680986176244978,0.218793324511897,-0.554613300726916,0.0488876992447251,-0.0481321577296092,0.625050909985839,0.925830484287837,-0.158503938293787,-0.402538398266262,0.0434180481273089,-0.208344009141201,-0.198844805958926,-0.628807668130097,-0.397855205163734,0.00590990873781769,-0.334458900390308,-0.119592068952271,0.169255604362222,0.143506006439045,-0.335379949649591,-0.21498526373918,0.172464943913973,0.378206912031767,-0.0962061140684313,-0.0602678154669592,-0.107886727424849,-0.0902716920160627,-0.195886914405151,-0.0612245428238589,0.0145470142034979,-0.132597798194547,-0.00535830904805023,-0.0336912909840401,-0.0713282726821983,-0.154465666670255,0.00662088147928994,-0.134322691080897,-0.0830725100169911,-0.0194907612873396,-0.0261586693654182,-0.0025067305447062,-0.0344637830378488,0.0288339327347245,0.00803934550038,0.00318639858415566,0.00223572606951929
-7.57721239485354,-8.50056800707306,2.19850206752275,0.0973192933122937,-4.50956320074816,-0.223645240115163,1.70888566679508,-1.53736930009775,-0.469812712670901,0.443267991605043,-0.238447572620277,-1.3048384948336,-0.432904468104317,1.10048353062244,0.196906668492721,-1.27366771400608,-0.646667206337269,0.0343818656023401,0.350805571487791,0.379924582887314,-0.0477259789311233,-0.555215816445598,0.893315530456653,0.326769009324974,-0.0225995385395896,-0.302790652501111,-0.243692225731184,-0.150111848785601,-0.452394125157917,0.533822175309999,-0.221254880827931,0.294876437073825,0.0989777596290827,-0.15997801856609,-0.0505103648911591,0.351970305270925,0.21810381904389,-0.0607444462154524,0.411552749720025,-0.142821244286721,0.0627570376507605,0.272899199382323,-0.0406614021799011,-0.107268393908281,0.0860729408148374,-0.0370688805592988,-0.0497760007531462,-0.12487888160831,0.0133678484560078,-0.0693263736728535,0.144295208251686,0.00349720082167165,0.0681027810707319,-0.154859825512114,-0.0232584897482811,-0.0225805235973496,-0.0132651815721526,-0.0255425262781871,-0.0480887234061992,0.00740419327326758,0.00412517900251251,0.00273592314774951
-10.3999835982243,7.26590626342789,4.71197675642261,4.58375345207408,-0.771800887408692,-0.855826672661893,0.391316916616519,-1.44452577154376,-1.42552435287463,-1.37812534562384,-0.761319039687783,-0.151462739742696,0.142421842437163,-1.60943475863144,-0.00940846465592053,-0.924461994234336,0.597634211170273,-0.398423412518337,-0.509416886232458,0.450619739104967,-0.245968246604596,0.416627209286233,-0.359015183397173,0.509578408799483,0.561616275189728,0.195333722880826,-0.179109131066958,0.0746515518116887,-0.308957345731143,0.347127623083284,0.299609969217611,-0.02358798144708,0.510452628788872,0.135982845755465,0.383654575075961,0.114498431802907,-0.265573057077875,0.123929915064431,0.120013876460724,0.352678500880927,0.107597404594724,0.0159374120534405,-0.0259960429878885,0.179770631485201,-0.376409760726578,-0.00108047748720334,-0.168562925644635,-0.041023828794676,-0.0436106977922242,-0.0859982197645013,0.0615168363225123,-0.0451201222156848,-0.088999570049735,0.00821990504637329,-0.0279012592333261,-0.0627762388292838,0.0211041239741107,-0.00845472714861556,0.00947003821111793,-0.0118119787629994,-0.00577814385548588,0.005717129286191
-6.22177274266909,-5.14738061660107,6.72895822015235,-4.17824905168739,-1.77018937647664,-2.24298562310361,-1.54071755114065,0.946754089633783,-1.34257461586005,-1.21241527719091,0.557102985596509,-0.231271834107287,0.417397250280008,-1.33715984694436,-0.330251934424901,1.01006529142183,-0.585969100077089,-0.445665178432539,-0.00250660827299213,0.575907992822464,-0.215700456602347,-0.488477010744835,-0.208789867885905,-0.653081627646785,0.257227865614459,0.401922794782715,-0.219266406613351,-0.0439549417132155,-0.279735271030618,-0.276891812944562,0.399729827190293,0.0735288179090377,-0.432294843559768,-0.212021137450746,0.198137448918936,0.0736857056675233,0.388574575315087,-0.0548698128450103,0.203192285985697,0.338002811580849,0.107132249322829,-0.0801675085328441,0.0677366979973435,0.192379379462152,0.160313588288516,-0.345619021738952,-0.140462002264706,-0.115930277046982,-0.0512589044436566,-0.0529318818957765,-0.0788028310330636,0.0520810034341104,0.103259531094218,-0.0316863258743397,-0.0133415998959129,-0.0199846740265031,-0.0700398506730517,-0.00633534754679324,-0.0133898112452454,-0.0136630626848163,-0.00597752768223761,0.00590645563285466
-8.9787096082153,4.00701858070497,-6.72513049905938,-4.14837119030617,-0.669356127261346,-3.79347643241841,1.32769516826464,-2.36245229648662,1.9018282271944,-0.880613857525184,-1.76501055165967,0.282617203458635,-0.00840468491233246,-0.327084008557161,-1.40397824382661,0.594569455903955,0.119264293891713,-0.35384773177124,0.783746786874697,-0.232526114257732,-0.664214916777194,0.0678106355947308,0.00822459897107882,0.392444673681523,-0.864684198056199,-0.136438238650177,-0.126298669150266,-0.383166952456843,-0.350395533683336,-0.228723677382921,0.265965946616629,0.349953636311442,0.189434970564625,0.0130101394789793,0.227374058420459,-0.301754823653111,-0.0730009114750413,-0.335464263504922,-0.233707929183922,0.0884499824249796,0.101388627812055,0.178684751518342,-0.0616719949374645,0.0646801848347104,0.171598555465062,0.12275395244439,0.0750950875994763,-0.0854039013618288,-0.0987652289614342,-0.0996763451455235,-0.0330276133676074,-0.127301441697797,0.014280991605354,0.0166287974625532,0.0224949242617778,0.0132353957446356,-0.000889168242517763,-0.020230195296523,0.0056605710063723,-0.00300729742986172,0.00168454492183159,0.000544941543638283
-6.1114758767325,-5.57023224027029,-4.77172961406658,4.97672666813732,-0.119763895987138,-2.93973181810325,-2.88021231678987,0.971691720820562,1.91508673603686,-0.418515251723858,1.8746069447131,-0.196011200925591,0.0234448347276981,-0.489120317602901,-1.1824751009709,-0.607614653794245,0.174292774195933,-0.492341679576703,-0.427434718415691,-0.811959920161443,-0.404737108283103,-0.00923586386438159,0.0428516928833955,-0.272087362809525,-0.377711457789755,-0.79636483824946,-0.143580489921009,-0.2527881252965,-0.275483897449315,0.444272658149598,0.153660240396898,-0.370857805094983,-0.0692625980025713,-0.222051926243639,-0.0136319876341976,0.352705405992168,0.212562281104596,0.269763085302073,-0.195792935000935,0.133359187967178,-0.0297662092582417,-0.282800810174764,0.131085802944677,-0.130431094253412,0.0219433223995445,0.182013464201389,0.00557883270157043,0.0290274879161774,-0.133614028654975,-0.102142215485628,-0.034263077585535,-0.123622379143383,0.0690731814200742,0.0143704400348992,0.0192135654706531,0.00584088751940606,0.01228690267202,-0.0151882621460454,-0.00707567037576887,-0.00306557380862273,0.00185306646045503,0.000629751872095912
-9.16342341603671,7.16662964816579,-3.8966954827449,-2.28222819991114,-4.17764006030021,-1.70260017096466,1.12410013023964,1.85431897842728,1.76965418404453,0.95492687901312,0.476876623019384,0.881985273545746,1.52968250278891,0.447047093170701,0.396660740558568,-0.27619993489399,-0.408634169021282,-0.49468525358841,-0.450777889955642,0.782283390638457,0.423347595182084,0.238239549074547,-0.101164583747664,0.164709655429547,0.604083081951112,-0.344377906772734,0.157481732387924,0.0912127236419627,0.221725899291239,0.353062713528511,0.365677470822202,-0.228058237279995,-0.0917288079845197,-0.114953219652052,-0.129213433902448,-0.0675850667048303,0.221159556039927,-0.166897711452921,-0.126869726801304,-0.196736466870637,-0.204928765217315,0.143928278550951,-0.126528229339249,0.0706420847428983,-0.0867392904248075,-0.171101566920563,0.251538713859824,-0.197019432312226,-0.0519724653745373,-0.100392026416873,-0.189166306287368,-0.200966978638934,-0.202625494049298,-0.106488501632969,0.0193262920753306,-0.00619044824266118,-0.028504483823388,-0.0361633686614672,0.028210657227735,-0.00331575018813055,0.00325868770421008,0.00113721024183918
-4.19322616718368,-6.93977231259738,-1.24339393895513,3.20909528477684,-3.72651313003093,-0.743732442929149,-1.09342623342113,-1.89029474173455,0.703187330675547,1.94827280745032,-0.184864057401063,1.37527923406455,-1.46430010031564,0.0931337348249305,0.303740916241925,0.331776218886865,0.440676128710439,-0.370476576194487,-0.170791938783913,0.868175181202315,0.40731671473791,-0.266921469290899,-0.0394921549853648,-0.19058863124297,-0.160456728831417,0.60744807834958,0.167323919827981,-0.0828805985947967,0.174739954903606,-0.341277925662951,0.400604237006582,0.233859403557157,0.205691174657714,-0.0571672512339763,-0.0438216698577502,-0.0386125021656029,-0.100524723669796,0.17681089974176,-0.15087434877017,-0.196568091591802,-0.287706794647643,-0.0456500555227541,0.0185094787514887,-0.0225289178106192,-0.120136564083187,-0.0949222058186095,-0.0369700637701793,0.314671831645388,-0.114385282453175,-0.0874348546607248,0.0584124532035346,-0.180185770452936,0.221986941784144,-0.22960071340765,0.00320560640005318,-0.048082755947968,0.0410378247830562,-0.0252309933698324,-0.0476100427033018,-0.00653297980714861,0.00440283412811717,0.00151335300811664
-8.74518625479295,8.5042788116679,0.660405680183175,2.64109230477038,-4.31238004231673,-1.20273699105069,1.6422924603149,3.09490593495412,-1.48502554635082,-1.42481590057217,0.273500918107184,1.68176497354816,-1.63052744292346,0.282724941213819,0.0245700932651524,-0.254745986739928,-0.494568586196057,0.413607154754645,0.627219931147025,-0.903813650985645,-0.499177983437394,-0.56752566208347,-0.184057569907893,-0.246785047920636,-0.538022659020826,0.594819673843093,0.207606369140866,0.0269771616466961,-0.0533451038029406,-0.113363515894228,-0.609911733113407,0.00984510025298804,-0.0651791625289539,0.0235101864800981,0.0751173164700652,0.198228991843954,0.123942835366722,0.315853609402575,-0.210499879000696,0.107142597105465,-0.00982907041111931,0.154727211110485,-0.218965391124036,0.0314063312840616,-0.199238840070139,-0.152894000351436,0.065655774273024,-0.0959609157076265,-0.04707376334034,-0.0491574187654992,-0.0593552092804847,-0.0749505835744196,-0.0803564081234018,-0.0264064008278298,-0.00513995313774232,-0.00790868560606499,0.00180888456266206,-0.00927913873903878,0.00603911757886228,-0.000767833882750531,-0.000227088973386074,0.000597061643747453
-3.12228101954518,-6.14558360985023,3.02562794641798,-1.58867228430657,-4.38499639657838,-0.541828960653903,-1.29807880556922,-2.3454680185805,-2.77855088627055,0.0741275481813363,0.365096537789358,1.71718706243129,1.59295472624915,1.01274232274207,-0.318696887852045,0.189205072893318,0.624687649510905,0.55213351926947,0.123126951461366,-1.03580844979735,-0.275579126989852,0.573801562828997,-0.34069879970703,0.153039121280304,0.417357828241192,-0.657822863614016,0.22265943592527,0.036065720278841,-0.124446126138862,0.02399852025766,-0.553342523207308,-0.054552436242745,-0.116862721350634,0.169604815547526,0.140787575239392,-0.105334770167339,-0.11691206751556,-0.404455525201503,-0.0873781941536145,0.0917733728474629,-0.0690691912706625,-0.0674234017677451,0.117234270705789,-0.110385705995806,-0.0850935376086508,-0.310117955850852,-0.0687774930523638,0.117555090111162,-0.0874866424586646,-0.0448663356750829,0.016565968548456,-0.0598839295553583,0.102001057008825,-0.0778655713991898,-0.00525178812739307,-0.00734848600121164,-0.00462212832481852,-0.0076227129412101,-0.0114425350633992,-0.00161738848800468,-0.000204802754347223,0.000739739124990357
-6.69153257713165,5.99964564203006,4.63374265368658,3.87139496061574,1.17221429525741,-2.91119334995973,2.63540258245723,-1.33701383341822,-1.64210426341357,0.764234662383567,1.51399457984356,-0.342600159972454,0.17237934563834,-0.836212465711771,-1.10169852914211,0.59534393064616,0.177958543696955,0.560678566965105,0.021951105106518,0.976321803675911,0.829473732645717,0.436728571073365,0.354289321509191,-0.0693526257456722,-0.179838712513813,-0.999813846204135,-0.387426062224676,-0.00366692877560786,0.390899787593467,-0.547806668512423,-0.175201904780493,0.424530573713432,-0.168376581779256,-0.159955160494962,-0.0774550568062429,0.094816255196936,-0.0526595876258165,0.298143079724028,-0.123750125600831,0.109742816597533,0.23145582972104,0.0817306422534317,-0.0518041251044782,-0.155919486236245,-0.0397303267035275,-0.132364461826279,0.116668780353345,-0.00969339071133769,0.00632884935216428,-0.00817658163053692,-0.00827714139140165,-0.0186988676157566,-0.00775634954174362,-0.000455907007887439,0.00114889062031037,-0.00265357435934783,0.00338418609601717,-0.000877773368162805,0.00143962457103364,-0.000947787341924916,-0.000706597321154126,0.000813788918329677
-3.44556283192887,-2.11792715357459,5.78367629504696,-3.44717912906712,0.572775024712844,-2.72238746829543,-2.41596062924236,2.0817143390293,-1.53372754294161,0.727549807186605,-1.54863711575238,0.290241317565741,0.0958365972968283,-0.785390625152216,-1.18287582903573,-0.50872276576553,-0.350148079272654,0.425223705247349,-0.834707630217279,0.472909709285171,0.764140970709154,-0.470516113228739,0.404121369417264,0.379177753644295,-0.901498996212993,0.337668305819331,-0.203192214693509,-0.158645227588857,0.456973624116377,0.506196346329326,-0.0258290973852198,-0.405489418515039,0.00609808327421427,0.418697252411687,-0.176016263438485,0.0238791300080015,-0.217373017917073,-0.267440497544162,-0.0733638121869118,0.1191799925398,0.196629271761972,-0.028684800798718,-0.0311046177564355,-0.200608436692034,-0.0640502728671689,-0.135328931461637,0.0570423177611793,0.0874968299862652,-0.0152882564876413,-0.00806460055941597,-0.00463791452572119,-0.0156129371390224,0.0141309658746429,-0.0101831252051346,0.00672022766138924,0.000524599203475064,-0.00119913336110948,0.00042771741245194,-0.00143312747332408,-0.000798354372037311,-0.000715517282722008,0.00083481239426562
-8.51667946157288,-1.29743666186834,-6.41880075944601,0.241449449793431,1.94693620126765,-3.28391811003444,-0.784751996011535,-0.580297239679792,-0.0699389905170631,-2.5989361946493,0.149672805018538,-0.209582277604847,-0.300069630432128,1.45617667624923,-0.273797245639122,-0.0749510572061238,-0.0421185542466435,0.583455745506677,-0.464851685577993,0.803588525171711,-0.0770268133684774,-0.0631177881145091,0.0444532841075813,-0.0909887568082904,0.679467144617158,0.435265903463881,0.338813565315706,0.0944059770390487,0.446432220183207,-0.152319881939288,-0.392856160533983,-0.0192839607187264,-0.0658660530896133,0.143713678891128,-0.0274559377399481,0.00400594338819055,-0.105237921848879,0.0158817427324981,0.333024812569918,0.137002211873209,0.10066807785008,0.0289582195045974,0.0106238917745919,-0.0410471647987036,0.143102704825462,0.224689150976605,-0.0101541962995542,-0.086780166563627,-0.188431430956992,-0.164338112357612,-0.0450298931256565,-0.227805845866484,0.12994560737544,0.168067947908374,0.13612383402602,0.0502463258856877,0.0367826879897354,-0.187464142997931,-0.0207066133837647,-0.00717483640999552,-0.00745429421888474,-0.00446051011283579
-12.7050026751366,-1.06358150804455,3.81120234934783,-0.448876208776437,1.49444551494317,2.34305557416994,0.168646483203491,-0.219339951467127,1.88592820246031,-0.726532424413344,0.307504498946073,1.0977211959795,-0.0493375565070692,0.29550600516004,-0.390215200326864,-0.0182874876422244,-0.0254344190210625,0.464654113429711,0.152682599199803,-0.381011542956554,0.646613915094138,0.0496099021723807,0.286412080654293,0.0781826120586736,0.187962297823372,0.186813859348044,-0.389148530633744,-0.12328999029794,0.0453933594033599,-0.00736928264137097,0.109134118994663,-0.0547443538527374,0.100406441009039,-0.0889731291773423,0.315364691221197,0.00330417554932456,0.147863720076303,-0.00800359629491851,0.0889049074185166,0.238417951414097,-0.110686769858055,0.0400564327454369,-0.0260074263039563,-0.069035669269396,0.012947933731359,-0.0144230849772727,-0.0593568143025594,-0.0270226179680859,-0.0203055452789811,0.302387400459256,-0.0147127818290738,-0.137150957203738,-0.0158631849788431,-0.0880140272847773,0.0194977293044256,0.320638788458872,0.163548786481708,0.0254507415658482,0.00613560472615616,0.0710837138108315,-0.0610242329783811,0.13004573153181
-8.54945821839077,1.04900482236807,6.95749430980052,-0.134309637162324,2.51494298503672,-2.2238882287511,-0.43293018964479,-0.267623308340475,1.289514941408,0.929088526981901,-0.00259135570614708,0.558426079886051,-0.0529258774376624,0.617358025240121,1.24116759263965,0.0046241693954125,0.074487253429845,0.182304928416253,0.150515652065455,-0.387624286500654,-0.999984309649342,-0.0204883775584352,0.638776772231642,-0.0103255383174016,0.0287320268938006,-0.111371310316405,0.192142369185338,0.512564748873445,0.186698952910819,0.0349396451340966,0.397323051816013,0.160424524122342,-0.0902922417156699,0.0854691404975642,-0.356657020969317,0.00266199450215601,-0.151873271708137,0.0395723372808135,-0.113566994783653,0.139226460966492,0.16525124743781,-0.0154388332912528,0.00336533275621676,-0.00977568553555288,-0.0449000761649973,-0.06795700934053,-0.0308474392089407,-0.054007744764778,-0.28225543145111,-0.12531118576972,0.068475320249943,0.272229422190333,-0.0867340029050484,-0.128268176800679,0.310172161367764,0.0219146479114179,0.0649547954672199,0.0576306454292957,0.00937769638895313,-0.0265173645857977,-0.0239725723217694,0.0289765797981053
-5.33933589492375,2.01780671815968,6.08749051730154,0.0701101232301427,3.09888718059885,-3.51062289477775,0.133249242648205,0.365230952164826,0.106459923729449,2.63228027859918,-0.148600002663025,-0.419373778659396,-0.313622065259577,1.70137580451401,-0.0107900826486658,-0.0607892325365392,0.201912560498166,-0.464150635450842,0.324844886527871,-0.747869726607597,-0.339923294180367,0.0168502319116566,-0.306245720972883,-0.099370724237998,0.462039812586139,0.330052898688562,0.347980438584156,0.070778249208511,-0.278949031446857,0.045904303724458,0.482083917392699,0.0523938254878783,0.066751439773206,-0.103932625510884,-0.178564254458793,-0.0308302958736347,-0.0909611799894077,0.092748938077929,0.0930821497388322,0.224292916260849,0.348786509105824,0.0891295581334374,-0.0830253848576452,-0.462958797564151,0.0129321473297139,-0.1432013060432,0.176226570873718,0.0888534635566232,0.241925504113737,0.0872825298920029,-0.0580241262545793,-0.196460898774379,0.0588505172001081,0.0717237191061747,-0.152701862504811,-0.0110634572356882,-0.0305654923351849,-0.0248569073447806,-0.00360654390140807,0.00814348887792814,0.00647379307602842,-0.00752549316615278
